#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 15 18 00  MM  0.0  1.0    MM    MM    MM  MM 1016.7  16.3  17.0  14.9   MM +0.8    MM
2023 09 15 17 50  MM  0.0  1.0   1.5    16   8.0 180 1016.7  16.2  17.0  14.9   MM   MM    MM
2023 09 15 17 40 250  1.0  2.0    MM    MM    MM  MM 1016.8  16.3  17.0  14.9   MM   MM    MM
2023 09 15 17 30 240  1.0  2.0    MM    MM    MM  MM 1016.9  16.3  17.0  14.8   MM   MM    MM
2023 09 15 17 20  MM  0.0  1.0   1.6    15   8.3 151 1016.9  16.3  17.0  14.8   MM   MM    MM
2023 09 15 17 10 220  1.0  2.0    MM    MM    MM  MM 1016.8  16.3  17.0  14.8   MM   MM    MM
2023 09 15 17 00 210  1.0  2.0    MM    MM    MM  MM 1016.8  16.3  17.0  14.8   MM +1.2    MM
2023 09 15 16 50  MM  0.0  1.0   1.6    15   8.2 169 1016.7  16.2  17.0  14.7   MM   MM    MM
2023 09 15 16 40  MM  0.0  1.0   1.6    MM   8.2 169 1016.6  16.2  17.0  14.7   MM   MM    MM
2023 09 15 16 30 340  1.0  3.0    MM    MM    MM  MM 1016.5  16.1  17.0  14.7   MM   MM    MM
2023 09 15 16 20 330  2.0  3.0   1.6    15   8.5 174 1016.4  16.1  17.0  14.7   MM   MM    MM
2023 09 15 16 10 280  2.0  3.0   1.6    MM   8.5 174 1016.2  16.2  17.0  14.9   MM   MM    MM
2023 09 15 16 00 270  1.0  3.0    MM    MM    MM  MM 1016.2  16.1  17.0  14.7   MM +0.8    MM
2023 09 15 15 50 320  1.0  3.0   1.6    16   8.4 170 1016.2  16.1  17.0  14.7   MM   MM    MM
2023 09 15 15 40 260  1.0  2.0    MM    MM    MM  MM 1016.2  16.1  17.0  14.7   MM   MM    MM
2023 09 15 15 30 220  1.0  2.0    MM    MM    MM  MM 1016.2  16.1  17.0  14.8   MM   MM    MM
2023 09 15 15 20 220  1.0  2.0   1.5    16   7.9 179 1016.1  16.2  17.0  15.0   MM   MM    MM
2023 09 15 15 10 280  1.0  2.0   1.5    MM   7.9 179 1016.1  16.1  17.0  14.9   MM   MM    MM
2023 09 15 15 00 330  2.0  3.0    MM    MM    MM  MM 1015.9  16.0  17.0  14.8   MM +0.7    MM
2023 09 15 14 50 330  1.0  3.0   1.5    15   7.7 183 1015.8  16.1  16.9  15.0   MM   MM    MM
2023 09 15 14 40 320  1.0  2.0   1.5    MM   7.7 183 1015.9  16.0  16.9  14.9   MM   MM    MM
2023 09 15 14 30 250  2.0  3.0    MM    MM    MM  MM 1015.9  16.0  16.9  15.0   MM   MM    MM
2023 09 15 14 20 290  2.0  3.0   1.6    16   7.8 194 1015.9  16.1  16.9  15.1   MM   MM    MM
2023 09 15 14 10 240  1.0  2.0   1.6    MM   7.8 194 1015.7  16.0  16.9  14.9   MM   MM    MM
2023 09 15 14 00 270  2.0  3.0    MM    MM    MM  MM 1015.5  16.0  16.9  15.0   MM +0.6    MM
2023 09 15 13 50 280  1.0  3.0   1.7    15   8.1 184 1015.5  15.9  16.9  15.0   MM   MM    MM
2023 09 15 13 40 280  1.0  3.0    MM    MM    MM  MM 1015.3  15.9  17.0  15.0   MM   MM    MM
2023 09 15 13 30 280  2.0  2.0    MM    MM    MM  MM 1015.4  16.0  17.0  15.2   MM   MM    MM
2023 09 15 13 20 300  1.0  2.0   1.6    15   7.6 178 1015.4  15.9  17.0  15.1   MM   MM    MM
2023 09 15 13 10 270  2.0  4.0   1.6    MM   7.6 178 1015.4  16.0    MM  15.3   MM   MM    MM
2023 09 15 13 00 260  1.0  2.0    MM    MM    MM  MM 1015.4  16.0  17.0  15.3   MM +0.7    MM
2023 09 15 12 50 280  2.0  3.0   1.6    15   7.7 178 1015.4  16.0  17.0  15.3   MM   MM    MM
2023 09 15 12 40 270  2.0  2.0    MM    MM    MM  MM 1015.4  16.1  17.0  15.3   MM   MM    MM
2023 09 15 12 30 250  1.0  2.0    MM    MM    MM  MM 1015.4  16.1  17.0  15.2   MM   MM    MM
2023 09 15 12 20 240  1.0  2.0   1.5    10   7.3 319 1015.3  16.1  17.0  15.1   MM   MM    MM
2023 09 15 12 10 230  2.0  3.0   1.5    MM   7.3 319 1015.3  16.0  17.1  15.0   MM   MM    MM
2023 09 15 12 00 210  3.0  4.0    MM    MM    MM  MM 1015.2  16.0  17.1  15.1   MM -0.0    MM
2023 09 15 11 50 210  2.0  3.0   1.7    15   7.7 156 1015.1  16.0  17.1  15.1   MM   MM    MM
2023 09 15 11 40 220  2.0  3.0    MM    MM    MM  MM 1015.1  16.0  17.1  15.1   MM   MM    MM
2023 09 15 11 30 230  3.0  4.0    MM    MM    MM  MM 1015.1  16.0  17.1  15.2   MM   MM    MM
2023 09 15 11 20 260  1.0  3.0   1.7    10   7.6 317 1015.1  15.9  17.1  15.1   MM   MM    MM
2023 09 15 11 10 230  2.0  4.0    MM    MM    MM  MM 1015.0  15.9  17.1  15.1   MM   MM    MM
2023 09 15 11 00 250  2.0  4.0    MM    MM    MM  MM 1014.9  16.0  17.1  15.2   MM +0.0    MM
2023 09 15 10 50 220  2.0  3.0   1.7    16   7.7 166 1014.9  16.1  17.1  15.4   MM   MM    MM
2023 09 15 10 40 200  1.0  3.0   1.7    MM   7.7 166 1014.8  16.1  17.1  15.3   MM   MM    MM
2023 09 15 10 30  MM  0.0  2.0    MM    MM    MM  MM 1014.8  16.1  17.1  15.4   MM   MM    MM
2023 09 15 10 20 240  1.0  2.0   1.7    10   7.7 312 1014.8  16.1  17.1  15.4   MM   MM    MM
2023 09 15 10 10 220  2.0  3.0   1.7    MM   7.7 312 1014.8  16.2  17.1  15.5   MM   MM    MM
2023 09 15 10 00 210  1.0  2.0    MM    MM    MM  MM 1014.8  16.2  17.1  15.5   MM -0.4    MM
2023 09 15 09 50 200  1.0  3.0   1.8    15   8.0 172 1014.8  16.3  17.1  15.5   MM   MM    MM
2023 09 15 09 40 200  1.0  2.0    MM    MM    MM  MM 1014.9  16.2  17.1  15.4   MM   MM    MM
2023 09 15 09 30 230  1.0  2.0    MM    MM    MM  MM 1014.9  16.2  17.1  15.3   MM   MM    MM
2023 09 15 09 20  MM  0.0  2.0   1.7    16   7.9 183 1014.9  16.3  17.1  15.5   MM   MM    MM
2023 09 15 09 10 220  1.0  2.0   1.7    MM   7.9 183 1014.9  16.3  17.2  15.4   MM   MM    MM
2023 09 15 09 00 220  2.0  3.0    MM    MM    MM  MM 1015.0  16.3  17.2  15.4   MM +0.0    MM
2023 09 15 08 50 170  1.0  3.0   1.7    10   7.9 312 1015.1  16.3  17.2  15.4   MM   MM    MM
2023 09 15 08 40 170  2.0  4.0   1.7    MM   7.9 312 1015.2  16.3  17.2  15.4   MM   MM    MM
2023 09 15 08 30 170  2.0  3.0    MM    MM    MM  MM 1015.2  16.4  17.2  15.5   MM   MM    MM
2023 09 15 08 20 190  2.0  3.0   1.7    15   7.9 176 1015.2  16.4  17.2  15.5   MM   MM    MM
2023 09 15 08 10 220  2.0  3.0   1.7    MM   7.9 176 1015.2  16.4  17.2  15.4   MM   MM    MM
2023 09 15 08 00 220  2.0  4.0    MM    MM    MM  MM 1015.2  16.4  17.2  15.4   MM +0.0    MM
2023 09 15 07 50 220  1.0  3.0   1.8    15   8.0 179 1015.1  16.4    MM  15.4   MM   MM    MM
2023 09 15 07 40 250  1.0  2.0    MM    MM    MM  MM 1015.1  16.3  17.2  15.3   MM   MM    MM
2023 09 15 07 30 220  2.0  4.0    MM    MM    MM  MM 1015.1  16.3  17.2  15.3   MM   MM    MM
2023 09 15 07 20 190  2.0  4.0   1.8    16   8.0 175 1015.1  16.3    MM  15.3   MM   MM    MM
2023 09 15 07 10 210  2.0  3.0   1.8    MM   8.0 175 1015.1  16.4  17.2  15.4   MM   MM    MM
2023 09 15 07 00 200  2.0  4.0    MM    MM    MM  MM 1015.0  16.4  17.2  15.4   MM +0.0    MM
2023 09 15 06 50 190  1.0  3.0   1.9    10   8.1 311 1015.1  16.4  17.2  15.4   MM   MM    MM
2023 09 15 06 40 160  1.0  2.0    MM    MM    MM  MM 1015.0  16.3  17.2  15.3   MM   MM    MM
2023 09 15 06 30 240  2.0  4.0    MM    MM    MM  MM 1015.1  16.4  17.2  15.4   MM   MM    MM
2023 09 15 06 20 230  2.0  4.0   1.8    16   8.2 183 1015.1  16.4  17.2  15.4   MM   MM    MM
2023 09 15 06 10 190  1.0  3.0   1.8    MM   8.2 183 1015.0  16.4  17.2  15.4   MM   MM    MM
2023 09 15 06 00  MM  0.0  2.0    MM    MM    MM  MM 1015.0  16.3  17.2  15.3   MM +0.5    MM
2023 09 15 05 50 150  1.0  2.0   1.7    16   7.6 163 1015.0  16.3  17.2  15.3   MM   MM    MM
2023 09 15 05 40 250  2.0  3.0    MM    MM    MM  MM 1015.1  16.4  17.2  15.4   MM   MM    MM
2023 09 15 05 30  MM  0.0  2.0    MM    MM    MM  MM 1015.0  16.4  17.2  15.4   MM   MM    MM
2023 09 15 05 20 130  1.0  2.0   1.7    16   7.8 178 1015.1  16.4  17.2  15.4   MM   MM    MM
2023 09 15 05 10 120  1.0  3.0   1.7    MM   7.8 178 1015.3  16.4  17.2  15.4   MM   MM    MM
2023 09 15 05 00 250  1.0  3.0    MM    MM    MM  MM 1015.2  16.4  17.2  15.4   MM +0.9    MM
2023 09 15 04 50 230  1.0  3.0   1.6    11   7.7 317 1015.2  16.4  17.2  15.4   MM   MM    MM
2023 09 15 04 40 280  2.0  3.0    MM    MM    MM  MM 1015.2  16.5  17.2  15.5   MM   MM    MM
2023 09 15 04 30 220  1.0  2.0    MM    MM    MM  MM 1015.1  16.5  17.2  15.5   MM   MM    MM
2023 09 15 04 20 230  1.0  2.0   1.8    16   7.9 170 1015.1  16.5  17.2  15.5   MM   MM    MM
2023 09 15 04 10 240  1.0  3.0    MM    MM    MM  MM 1015.1  16.6  17.2  15.6   MM   MM    MM
2023 09 15 04 00 260  1.0  2.0    MM    MM    MM  MM 1015.0  16.6  17.2  15.6   MM +0.7    MM
2023 09 15 03 50 310  1.0  2.0   1.7     8   7.3 309 1014.9  16.5  17.2  15.4   MM   MM    MM
2023 09 15 03 40 290  1.0  3.0   1.7    MM   7.3 309 1014.8  16.5  17.2  15.4   MM   MM    MM
2023 09 15 03 30 280  1.0  2.0    MM    MM    MM  MM 1014.8  16.5  17.2  15.5   MM   MM    MM
2023 09 15 03 20 330  1.0  3.0   1.8    11   7.5 317 1014.7  16.4  17.2  15.4   MM   MM    MM
2023 09 15 03 10  MM  0.0  1.0    MM    MM    MM  MM 1014.6  16.4  17.3  15.4   MM   MM    MM
2023 09 15 03 00 300  2.0  5.0    MM    MM    MM  MM 1014.5  16.4  17.2  15.4   MM +0.3    MM
2023 09 15 02 50 290  2.0  4.0   1.7    16   7.4 196 1014.3  16.5  17.2  15.6   MM   MM    MM
2023 09 15 02 40 320  1.0  3.0   1.7    MM   7.4 196 1014.3  16.4  17.3  15.5   MM   MM    MM
2023 09 15 02 30 300  2.0  4.0    MM    MM    MM  MM 1014.2  16.5  17.3  15.5   MM   MM    MM
2023 09 15 02 20 290  2.0  4.0   1.7    16   7.6 183 1014.2  16.4  17.3  15.4   MM   MM    MM
2023 09 15 02 10 280  3.0  5.0   1.7    MM   7.6 183 1014.3  16.5  17.3  15.4   MM   MM    MM
2023 09 15 02 00 260  3.0  5.0    MM    MM    MM  MM 1014.3  16.5  17.3  15.5   MM -0.0    MM
2023 09 15 01 50 260  3.0  4.0   1.7     9   7.3 313 1014.4  16.5  17.3  15.5   MM   MM    MM
2023 09 15 01 40 270  3.0  5.0    MM    MM    MM  MM 1014.4  16.5  17.3  15.4   MM   MM    MM
2023 09 15 01 30 270  2.0  4.0    MM    MM    MM  MM 1014.3  16.5  17.3  15.3   MM   MM    MM
2023 09 15 01 20 260  2.0  3.0   1.7    16   7.3 168 1014.4  16.6  17.3  15.4   MM   MM    MM
2023 09 15 01 10 240  2.0  4.0    MM    MM    MM  MM 1014.3  16.5  17.3  15.3   MM   MM    MM
2023 09 15 01 00 260  3.0  4.0    MM    MM    MM  MM 1014.3  16.4  17.3  15.2   MM -0.4    MM
2023 09 15 00 50 250  3.0  4.0   1.8    11   7.2 304 1014.3  16.4  17.3  15.2   MM   MM    MM
2023 09 15 00 40 250  3.0  5.0   1.8    MM   7.2 304 1014.3  16.5  17.3  15.4   MM   MM    MM
2023 09 15 00 30 240  3.0  4.0    MM    MM    MM  MM 1014.2  16.4  17.3  15.4   MM   MM    MM
2023 09 15 00 20 250  3.0  4.0   1.7     9   7.2 311 1014.2  16.4  17.3  15.5   MM   MM    MM
2023 09 15 00 10 260  3.0  4.0   1.7    MM   7.2 311 1014.2  16.5  17.3  15.8   MM   MM    MM
2023 09 15 00 00 260  3.0  4.0    MM    MM    MM  MM 1014.2  16.5  17.3  15.7   MM -0.9    MM
2023 09 14 23 50 240  3.0  4.0   1.8     9   7.4 308 1014.3  16.2    MM  15.4   MM   MM    MM
2023 09 14 23 40 260  2.0  4.0    MM    MM    MM  MM 1014.2  16.0  17.3  15.7   MM   MM    MM
2023 09 14 23 30 260  2.0  3.0    MM    MM    MM  MM 1014.3  16.1  17.3  16.1   MM   MM    MM
2023 09 14 23 20 230  2.0  3.0   1.8    16   7.6 175 1014.3  16.1  17.3  16.1   MM   MM    MM
2023 09 14 23 10 200  2.0  3.0    MM    MM    MM  MM 1014.5  16.0  17.3  16.0   MM   MM    MM
2023 09 14 23 00 190  3.0  4.0    MM    MM    MM  MM 1014.5  15.9  17.3  15.9   MM -0.8    MM
2023 09 14 22 50 190  3.0  5.0   1.8    16   7.5 204 1014.6  15.9  17.3  15.9   MM   MM    MM
2023 09 14 22 40 180  3.0  4.0   1.8    MM   7.5 204 1014.7  15.9  17.3  15.9   MM   MM    MM
2023 09 14 22 30 170  4.0  5.0    MM    MM    MM  MM 1014.6  15.8  17.3  15.8   MM   MM    MM
2023 09 14 22 20 180  4.0  5.0   2.0    10   7.6 306 1014.7  15.7  17.3  15.7   MM   MM    MM
2023 09 14 22 10 180  4.0  5.0    MM    MM    MM  MM 1014.7  15.7  17.3  15.7   MM   MM    MM
2023 09 14 22 00 180  4.0  5.0    MM    MM    MM  MM 1014.8  15.7  17.3  15.7   MM -1.1    MM
2023 09 14 21 50 180  4.0  6.0   2.0    10   7.8 302 1014.8  15.7  17.3  15.7   MM   MM    MM
2023 09 14 21 40 180  4.0  5.0    MM    MM    MM  MM 1014.9  15.7  17.3  15.7   MM   MM    MM
2023 09 14 21 30 170  4.0  5.0    MM    MM    MM  MM 1015.0  15.5  17.3  15.5   MM   MM    MM
2023 09 14 21 20 180  4.0  6.0   1.9     8   7.7 317 1015.0  15.4  17.3  15.4   MM   MM    MM
2023 09 14 21 10 170  4.0  5.0   1.9    MM   7.7 317 1015.0  15.3  17.3  15.3   MM   MM    MM
2023 09 14 21 00 170  4.0  6.0    MM    MM    MM  MM 1015.1  15.3    MM    MM   MM -0.8    MM
2023 09 14 20 50 170  4.0  5.0   2.0    11   7.8 319 1015.1  15.2  17.2    MM   MM   MM    MM
2023 09 14 20 40 170  4.0  6.0    MM    MM    MM  MM 1015.2  15.2  17.2    MM   MM   MM    MM
2023 09 14 20 30 160  4.0  6.0    MM    MM    MM  MM 1015.2  15.1  17.2    MM   MM   MM    MM
2023 09 14 20 20 160  4.0  5.0   2.0    10   7.6 310 1015.3  15.1  17.2    MM   MM   MM    MM
2023 09 14 20 10 160  3.0  5.0    MM    MM    MM  MM 1015.3    MM  17.2    MM   MM   MM    MM
2023 09 14 20 00 150  3.0  5.0    MM    MM    MM  MM 1015.4  15.1    MM    MM   MM -0.4    MM
2023 09 14 19 50 150  3.0  5.0   2.1    11   7.7 305 1015.4  15.0  17.2    MM   MM   MM    MM
2023 09 14 19 40 150  4.0  5.0   2.1    MM   7.7 305 1015.5  15.0  17.2    MM   MM   MM    MM
2023 09 14 19 30 150  4.0  6.0    MM    MM    MM  MM 1015.6  15.0  17.2  15.0   MM   MM    MM
2023 09 14 19 20 160  4.0  6.0   2.0    10   7.7 302 1015.6  15.0  17.2  15.0   MM   MM    MM
2023 09 14 19 10 150  4.0  6.0   2.0    MM   7.7 302 1015.7  15.1    MM  15.1   MM   MM    MM
2023 09 14 19 00 150  4.0  5.0    MM    MM    MM  MM 1015.8  15.1  17.2  15.1   MM +0.5    MM
2023 09 14 18 50 160  4.0  5.0   2.2    11   8.1 315 1015.8  15.2  17.2  15.2   MM   MM    MM
2023 09 14 18 40 160  3.0  5.0    MM    MM    MM  MM 1015.9  15.2  17.2  15.2   MM   MM    MM
2023 09 14 18 30 160  3.0  4.0    MM    MM    MM  MM 1015.9  15.2  17.2  15.2   MM   MM    MM
2023 09 14 18 20 170  3.0  4.0   2.0    11   7.9 315 1015.8  15.2  17.2  15.2   MM   MM    MM
2023 09 14 18 10 160  3.0  4.0   2.0    MM   7.9 315 1015.9  15.2  17.2  15.2   MM   MM    MM
2023 09 14 18 00 170  2.0  4.0    MM    MM    MM  MM 1015.9  15.3  17.2  15.3   MM +0.6    MM
2023 09 14 17 50 160  3.0  4.0   2.0     8   7.7 320 1015.9  15.3  17.2  15.3   MM   MM    MM
2023 09 14 17 40 120  3.0  5.0    MM    MM    MM  MM 1015.9  15.3  17.2  15.3   MM   MM    MM
2023 09 14 17 30 100  3.0  5.0    MM    MM    MM  MM 1015.9  15.2  17.2  15.2   MM   MM    MM
2023 09 14 17 20  90  3.0  5.0   2.1    11   7.9 310 1015.8  15.3  17.2  15.3   MM   MM    MM
2023 09 14 17 10  80  3.0  4.0   2.1    MM   7.9 310 1015.7  15.2  17.2  15.1   MM   MM    MM
2023 09 14 17 00  90  2.0  3.0    MM    MM    MM  MM 1015.8  15.2  17.2  15.2   MM +0.6    MM
2023 09 14 16 50  90  3.0  4.0   2.2    11   7.8 315 1015.7  15.1  17.1  15.1   MM   MM    MM
2023 09 14 16 40  90  3.0  4.0    MM    MM    MM  MM 1015.6  15.1  17.1  15.1   MM   MM    MM
2023 09 14 16 30 100  3.0  4.0    MM    MM    MM  MM 1015.5  15.0  17.1  15.0   MM   MM    MM
2023 09 14 16 20 110  3.0  5.0   2.1    10   7.9 312 1015.4  15.0  17.1  15.0   MM   MM    MM
2023 09 14 16 10 100  3.0  4.0   2.1    MM   7.9 312 1015.4  15.0  17.1  15.0   MM   MM    MM
2023 09 14 16 00 110  3.0  5.0    MM    MM    MM  MM 1015.3  14.9  17.1  14.9   MM +0.4    MM
2023 09 14 15 50 110  3.0  5.0   2.1    11   7.8 310 1015.3  14.9  17.1  14.9   MM   MM    MM
2023 09 14 15 40 110  2.0  4.0    MM    MM    MM  MM 1015.4  14.8  17.1  14.8   MM   MM    MM
2023 09 14 15 30 110  2.0  4.0    MM    MM    MM  MM 1015.4  14.7  17.1  14.7   MM   MM    MM
2023 09 14 15 20 110  3.0  5.0   2.2     8   7.8 317 1015.4  14.8  17.1  14.8   MM   MM    MM
2023 09 14 15 10 100  3.0  5.0    MM    MM    MM  MM 1015.4  14.8  17.1  14.8   MM   MM    MM
2023 09 14 15 00 100  3.0  5.0    MM    MM    MM  MM 1015.3  14.9  17.1  14.9   MM +0.5    MM
2023 09 14 14 50 110  3.0  5.0   2.1    11   7.7 318 1015.3  14.9  17.1  14.9   MM   MM    MM
2023 09 14 14 40 110  2.0  4.0    MM    MM    MM  MM 1015.3  14.9  17.1    MM   MM   MM    MM
2023 09 14 14 30 120  2.0  4.0    MM    MM    MM  MM 1015.3  14.8  17.1    MM   MM   MM    MM
2023 09 14 14 20 100  2.0  4.0   2.2     9   7.5 320 1015.2  14.8  17.1    MM   MM   MM    MM
2023 09 14 14 10  90  2.0  4.0   2.2    MM   7.5 320 1015.2  14.7  17.2    MM   MM   MM    MM
2023 09 14 14 00  90  2.0  3.0    MM    MM    MM  MM 1015.2  14.7  17.2    MM   MM +0.6    MM
2023 09 14 13 50  80  2.0  4.0   2.0     8   7.3 321 1015.1  14.5  17.2    MM   MM   MM    MM
2023 09 14 13 40  50  2.0  3.0    MM    MM    MM  MM 1015.0  14.6  17.2    MM   MM   MM    MM
2023 09 14 13 30  50  2.0  3.0    MM    MM    MM  MM 1015.0  14.6  17.2    MM   MM   MM    MM
2023 09 14 13 20  60  2.0  3.0   2.2     8   7.4 315 1015.0  14.6  17.2    MM   MM   MM    MM
2023 09 14 13 10  60  2.0  3.0   2.2    MM   7.4 315 1015.0  14.6  17.2    MM   MM   MM    MM
2023 09 14 13 00  60  2.0  3.0    MM    MM    MM  MM 1014.9  14.6  17.2    MM   MM +0.4    MM
2023 09 14 12 50  50  1.0  3.0   2.1     9   7.3 305 1014.9  14.6  17.2    MM   MM   MM    MM
2023 09 14 12 40  MM  0.0  1.0   2.1    MM   7.3 305 1014.8  14.6  17.2    MM   MM   MM    MM
2023 09 14 12 30  MM  0.0  1.0    MM    MM    MM  MM 1014.8  14.5  17.2    MM   MM   MM    MM
2023 09 14 12 20  20  1.0  2.0   2.1    16   7.6 202 1014.8  14.5  17.2    MM   MM   MM    MM
2023 09 14 12 10  MM  0.0  2.0   2.1    MM   7.6 202 1014.9  14.5  17.2    MM   MM   MM    MM
2023 09 14 12 00 320  1.0  2.0    MM    MM    MM  MM 1014.8  14.5  17.2    MM   MM +0.4    MM
2023 09 14 11 50 270  1.0  3.0   2.1     8   7.4 310 1014.7  14.4  17.2    MM   MM   MM    MM
2023 09 14 11 40  MM  0.0  2.0    MM    MM    MM  MM 1014.6  14.3  17.2    MM   MM   MM    MM
2023 09 14 11 30  70  1.0  2.0    MM    MM    MM  MM 1014.6  14.2  17.2    MM   MM   MM    MM
2023 09 14 11 20  60  1.0  2.0   2.1     8   7.5 316 1014.6  14.1  17.2    MM   MM   MM    MM
2023 09 14 11 10  40  1.0  2.0   2.1    MM   7.5 316 1014.7  14.1  17.2    MM   MM   MM    MM
2023 09 14 11 00  30  1.0  2.0    MM    MM    MM  MM 1014.6  14.1  17.2    MM   MM +0.0    MM
2023 09 14 10 50  70  1.0  3.0   1.9     8   7.3 319 1014.5  14.0  17.2    MM   MM   MM    MM
2023 09 14 10 40  50  2.0  3.0    MM    MM    MM  MM 1014.5  14.0  17.2    MM   MM   MM    MM
2023 09 14 10 30  20  1.0  2.0    MM    MM    MM  MM 1014.5  14.0  17.2    MM   MM   MM    MM
2023 09 14 10 20  10  1.0  2.0   2.0     9   7.4 320 1014.5  14.0  17.2    MM   MM   MM    MM
2023 09 14 10 10 340  1.0  2.0    MM    MM    MM  MM 1014.5  13.9  17.2    MM   MM   MM    MM
2023 09 14 10 00 360  2.0  3.0    MM    MM    MM  MM 1014.5  13.9  17.2    MM   MM +0.0    MM
2023 09 14 09 50 350  2.0  3.0   2.0     9   7.3 314 1014.6  13.9  17.2    MM   MM   MM    MM
2023 09 14 09 40 320  1.0  4.0   2.0    MM   7.3 314 1014.5  13.9  17.2    MM   MM   MM    MM
2023 09 14 09 30 340  2.0  4.0    MM    MM    MM  MM 1014.5  14.0  17.2    MM   MM   MM    MM
2023 09 14 09 20 350  2.0  3.0   2.0     8   7.3 322 1014.5  13.9  17.2    MM   MM   MM    MM
2023 09 14 09 10 300  2.0  4.0   2.0    MM   7.3 322 1014.5  13.8  17.2    MM   MM   MM    MM
2023 09 14 09 00 270  2.0  4.0    MM    MM    MM  MM 1014.5  13.8  17.2    MM   MM +0.0    MM
2023 09 14 08 50 350  2.0  3.0   2.1    11   7.3 308 1014.5  13.8  17.2    MM   MM   MM    MM
2023 09 14 08 40 300  2.0  4.0   2.1    MM   7.3 308 1014.4  13.9  17.2    MM   MM   MM    MM
2023 09 14 08 30 310  2.0  4.0    MM    MM    MM  MM 1014.5  14.0  17.2    MM   MM   MM    MM
2023 09 14 08 20 280  2.0  3.0   2.0     9   7.5 326 1014.5  13.9  17.2    MM   MM   MM    MM
2023 09 14 08 10 310  2.0  3.0    MM    MM    MM  MM 1014.5  14.0  17.2    MM   MM   MM    MM
2023 09 14 08 00 300  2.0  3.0    MM    MM    MM  MM 1014.4  13.9  17.2    MM   MM +0.0    MM
2023 09 14 07 50 350  2.0  4.0   2.2    MM   7.5 314 1014.4  14.0  17.2    MM   MM   MM    MM
2023 09 14 07 40  MM   MM   MM   2.2     9   7.5 314     MM    MM    MM    MM   MM   MM    MM
2023 09 14 07 30 360  2.0  4.0    MM    MM    MM  MM 1014.5  14.1  17.2    MM   MM   MM    MM
2023 09 14 07 20 360  1.0  3.0   2.1     9   7.3 308 1014.5  14.1  17.2    MM   MM   MM    MM
2023 09 14 07 10 340  1.0  2.0    MM    MM    MM  MM 1014.5  14.0  17.2    MM   MM   MM    MM
2023 09 14 07 00 340  2.0  3.0    MM    MM    MM  MM 1014.4  14.1  17.2    MM   MM +0.0    MM
2023 09 14 06 50 330  1.0  4.0   2.1     8   7.3 321 1014.4  14.0  17.2    MM   MM   MM    MM
2023 09 14 06 40 360  1.0  3.0    MM    MM    MM  MM 1014.4  14.1  17.2    MM   MM   MM    MM
2023 09 14 06 30 350  2.0  4.0    MM    MM    MM  MM 1014.4  14.0  17.2    MM   MM   MM    MM
2023 09 14 06 20 340  2.0  4.0   2.4     9   7.4 308 1014.5  14.2    MM  14.2   MM   MM    MM
2023 09 14 06 10 320  2.0  4.0    MM    MM    MM  MM 1014.4  14.3  17.2  14.3   MM   MM    MM
2023 09 14 06 00 300  1.0  4.0    MM    MM    MM  MM 1014.3  14.2  17.2  14.2   MM +0.4    MM
2023 09 14 05 50 340  1.0  3.0   2.0     9   7.3 316 1014.3  14.2  17.2  14.2   MM   MM    MM
2023 09 14 05 40 320  2.0  4.0    MM    MM    MM  MM 1014.2  14.2  17.2  14.2   MM   MM    MM
2023 09 14 05 30  20  1.0  3.0    MM    MM    MM  MM 1014.3  14.3  17.2  14.3   MM   MM    MM
2023 09 14 05 20  20  1.0  2.0   2.2    11   7.7 309 1014.3  14.1  17.2  14.1   MM   MM    MM
2023 09 14 05 10 330  2.0  5.0   2.2    MM   7.7 309 1014.3  14.2  17.2  14.2   MM   MM    MM
2023 09 14 05 00 340  2.0  4.0    MM    MM    MM  MM 1014.4  14.3  17.2  14.3   MM +0.6    MM
2023 09 14 04 50 310  2.0  5.0   2.1     9   7.3 310 1014.3  14.3  17.2  14.3   MM   MM    MM
2023 09 14 04 40 300  3.0  4.0    MM    MM    MM  MM 1014.3  14.4  17.2  14.4   MM   MM    MM
2023 09 14 04 30 340  2.0  4.0    MM    MM    MM  MM 1014.3  14.3  17.2  14.3   MM   MM    MM
2023 09 14 04 20 340  2.0  4.0   2.1    11   7.3 306 1014.3  14.3  17.2  14.3   MM   MM    MM
2023 09 14 04 10 340  2.0  4.0   2.1    MM   7.3 306 1014.4  14.3  17.2  14.3   MM   MM    MM
2023 09 14 04 00 330  3.0  5.0    MM    MM    MM  MM 1014.3  14.4  17.2  14.4   MM +0.4    MM
2023 09 14 03 50 320  3.0  5.0   2.3    10   7.5 303 1014.2  14.5  17.2  14.5   MM   MM    MM
2023 09 14 03 40 350  2.0  5.0   2.3    MM   7.5 303 1014.1  14.4  17.3  14.4   MM   MM    MM
2023 09 14 03 30 340  3.0  5.0    MM    MM    MM  MM 1014.0  14.4  17.3  14.4   MM   MM    MM
2023 09 14 03 20 330  3.0  5.0   2.1    10   7.4 308 1014.0  14.5  17.3  14.5   MM   MM    MM
2023 09 14 03 10 330  3.0  5.0   2.1    MM   7.4 308 1013.9  14.5  17.3  14.4   MM   MM    MM
